,HR,p-value
2693,-4.063132197131111,4.841858948996925e-05
2694,0.812452693353805,0.4165319209285131
2695,-1.5917324375260855,0.11144483658589052
2696,-0.23075953332072863,0.8175016205083961
2697,-1.4554575436058799,0.1455426358020595
2698,-1.0793940484098297,0.2804121029571115
2699,-1.8299856628354723,0.06725208273979147
2700,0.629116181518678,0.5292729975148828
2701,-0.17156159934838458,0.8637821990336618
2702,1.2529925445800516,0.2102084199546261
2703,1.2581191458254462,0.20834867017289754
2704,-0.9005558194758929,0.3678245339509367
2705,2.4943738312710986,0.012617957570657671
2706,0.03558354101919848,0.9716144323744925
2707,2.6763387468578794,0.007443137332712408
2708,1.6432243272221556,0.10033652833284562
2709,-1.6265141116102455,0.10384033386497088
2710,2.0247912472096155,0.04288880422625395
2711,-0.6498370562298731,0.515797479853159
2712,2.1979968124397757,0.027949333090667668
2713,0.03410707473291171,0.9727917669478259
2714,1.8360168361513094,0.0663551666751361
2715,-1.7505702749365968,0.08001995923404735
2716,0.5646464730318291,0.5723142487118463
2717,-1.149150061874038,0.2504941085428668
2718,-0.36043154901553404,0.718524437134069
2719,-1.2213198124802798,0.22196495477616351
2720,-0.12376416971757821,0.9015020020646941
2721,0.37784579374313726,0.7055451526148996
2722,2.5150722886042787,0.011900797955170383
2723,1.6671276855290664,0.0954890181029831
2724,-1.8722321273622327,0.061174496142584696
2725,0.8513461251964095,0.39457710955393077
2726,1.4269271352158908,0.15360089839095772
2727,-2.18884558532996,0.02860806519104013
2728,2.3830072634942514,0.01717185550970685
2729,-0.3368775396644608,0.7362092174408696
2730,-0.6050788901159666,0.5451265798422168
2731,-0.28429447069234265,0.776184723156924
2732,1.4825191903658925,0.13820220125352445
2733,-2.367880497482352,0.017890313426829025
2734,2.071081654354144,0.03835116597295387
2735,0.4602150505992617,0.6453618689921775
2736,-0.6602646139698403,0.5090840340822629
2737,2.786310820275097,0.005331172605279424
2738,2.374061350015093,0.01759362695394044
2739,1.9870366845676526,0.04691833172339907
2740,1.8748997789073854,0.06080651249747325
2741,2.6080357075221094,0.00910634545292921
2742,1.985599836444993,0.04707777464097744
2743,2.7332147016731945,0.006271943332535132
2744,1.0939800121863155,0.2739637445944099
2745,2.676752788875036,0.007433946307136982
2746,3.032297528041861,0.0024269985452901716
2747,3.6645745528744755,0.00024775006766941806
2748,2.2600526291007914,0.023817984665964975
2749,2.48609875269909,0.012915212104450915
2750,-0.5739032818158228,0.5660332521471843
2751,1.8683952305699416,0.061707001385129585
2752,3.362099760759238,0.000773521722882409
2753,-0.4733452593795076,0.6359668771764165
2754,3.1476438873268666,0.0016459207716121083
2755,0.07806150661288411,0.9377791269943887
2756,3.024065735232346,0.002494022415349614
2757,-2.216403954227302,0.026663849131692445
2758,2.0753621270093587,0.03795298548998587
2759,2.4991159475306284,0.012450356795478063
2760,2.404322998610016,0.016202450374761722
2761,3.826103024682372,0.00013018782196438185
2762,2.6731260624418924,0.007514800485620481
2763,3.058438717511826,0.002224935811469875
2764,-2.6333458845305473,0.008454819658321148
2765,3.019475934520543,0.0025321240878741183
2766,2.9414397947468514,0.00326690341126113
2767,2.1925028017532866,0.028343221011738674
2768,2.3415100198347436,0.019205910422370073
2769,-0.06474258408403594,0.9483789567291312
2770,1.1786562919001757,0.23853506662991852
2771,2.8964934195493077,0.0037735855631391983
2772,-0.48847128993580424,0.6252160567308898
2773,0.07962240916726422,0.9365375718608798
2774,1.898825322791847,0.05758744655679455
2775,1.7258934500250487,0.0843665833183601
2776,0.3051786300844521,0.7602301072804957
2777,1.394326737677853,0.16321896033589883
2778,2.039019198988619,0.04144811146319333
2779,-0.26577775209221177,0.7904103784139684
2780,-1.3166612501570911,0.1879521979388798
2781,2.4890724556917134,0.012807686097452187
2782,2.755169635443401,0.005866171245851553
2783,2.5413260800666335,0.011043287285915462
2784,2.5266193962055588,0.011516623493955963
2785,0.7074732269118134,0.4792724448379646
2786,1.2425565034375428,0.21403130678875976
2787,-1.8522037372646925,0.0639965723334991
2788,2.950852031118983,0.0031689869197082643
2789,1.4260767279270627,0.1538461955074576
2790,2.910332336095105,0.003610446219130018
2791,-0.5298161425651965,0.5962394118760432
2792,-2.552420691107357,0.0106977261617028
2793,1.4150467256273684,0.15705479658158744
2794,2.8923487683939633,0.00382373218227106
2795,-0.2974081539695245,0.7661549192085058
2796,1.4421111282122325,0.14927102621837268
2797,2.8063353752067908,0.0050108509411933505
2798,3.5291348871834014,0.00041692056629696574
2799,-1.1106513081961698,0.2667184685991211
2800,2.3021960281612763,0.02132411986844132
2801,2.69493260660625,0.007040286911328139
2802,-1.8147958870734788,0.06955528271002995
2803,-1.2790453206055086,0.20088109692305223
2804,0.07852519266800603,0.9374102912410527
2805,2.6166193816284293,0.008880530415479279
2806,0.8551933985636918,0.39244409019048065
2807,3.2438011170660306,0.0011794606918967734
2808,0.20901856518565806,0.8344337457830496
2809,0.0703865516187349,0.9438859949534287
2810,1.1698079451590773,0.2420782655955669
2811,2.049712349441979,0.040392509191631405
2812,0.5891662547898536,0.5557497517436887
2813,-0.2374432957087124,0.8123129047944683
2814,2.790157652040084,0.005268238205110041
2815,2.3547560376932752,0.01853486989591687
2816,2.8260077835563373,0.004713211875810072
2817,2.5090720797016313,0.012104878113398203
2818,-1.8398240735838807,0.06579406989394317
2819,-3.3171547282432825,0.0009093923883830489
2820,2.0180224396462365,0.043588924360336935
2821,3.1522317407080815,0.001620276252298377
2822,0.3501783318433456,0.7262048672205776
2823,1.7952272638683873,0.07261749831405215
2824,-2.6692619878413115,0.007601812935111585
2825,2.9468262689995743,0.003210535244225083
2826,0.774382072302089,0.43870488217451387
2827,1.029507366367608,0.303241320036469
2828,2.176280405842635,0.029534299768002446
2829,1.7061040453710992,0.08798870952460183
2830,2.888063522910833,0.0038762158279286667
2831,0.5335458136594946,0.5936558062528992
2832,-0.12276546819809386,0.9022928197487976
2833,-1.8702813881683495,0.061444752713592676
2834,1.7762856526159803,0.07568584678938668
2835,-1.0967446712812865,0.2727530227885002
2836,2.282418198234635,0.022464661937396303
2837,2.58866810267673,0.009634790763554325
2838,0.10642421180752414,0.9152457839173156
2839,2.429704792610729,0.0151111252460252
2840,-0.06952706232245627,0.9445700921519461
2841,2.0159271727747874,0.043807591733967
2842,-2.0621060242543567,0.03919764294310177
2843,2.7717171055183334,0.005576147374186908
2844,-2.5246600814576126,0.011581024646863733
2845,2.6267733221379164,0.008619873476077178
2846,2.183416733886501,0.02900513473328865
2847,1.144972784576637,0.2522204313350265
2848,0.3543739217489076,0.7230586755708902
2849,2.859124308993758,0.004248122787741708
2850,-1.184340421403599,0.23627833408441012
2851,1.473935041783601,0.14049908175169926
2852,2.646875386996817,0.008123928318080882
2853,2.0004582266991013,0.04545080635958187
2854,0.20673956780074623,0.8362132542605678
2855,-1.2975797234554876,0.19443179347890796
2856,2.222854844850908,0.02622558945591099
2857,1.0348140526318728,0.3007557588995583
2858,-0.8028282555200221,0.4220740082848995
2859,1.5006149040063579,0.13345519420548171
2860,1.03757766629216,0.2994667200513207
2861,2.8588270867536063,0.004252104921499026
2862,-0.5823083668496847,0.5603589907798842
2863,3.1336326775684618,0.0017265684261616582
2864,3.075701239712253,0.002100081570523925
2865,0.25712478656221316,0.7970824437380125
2866,0.9271050737016424,0.35387198211408544
2867,-0.21200206247948122,0.832105425270226
2868,0.6720486795485405,0.5015527064837851
2869,2.6618987998406825,0.007770123570377821
2870,-0.9404194435866993,0.3470024526131833
2871,-1.2387818684788314,0.21542629035027752
2872,0.9048190712182311,0.3655612464923286
2873,-1.3354729007160793,0.18172161888487615
2874,-3.3300924950291386,0.0008681713927628476
2875,0.013767620294959346,0.9890153753465349
2876,-1.546339420785842,0.12202261621856735
2877,-0.07113080004143212,0.9432936553588754
2878,0.5318992421324467,0.5947957822241681
2879,2.8067505016121324,0.005004398554262161
2880,0.5776875854763235,0.5634750622057235
2881,-1.4153115192929528,0.15697717903028233
2882,1.3010896154100604,0.19322778189998713
2883,2.00217786423716,0.04526560551695831
2884,2.840497795906505,0.004504318423216937
2885,2.421305356229327,0.015464880553986154
2886,0.8689357140655346,0.3848822938590718
2887,2.965097445173469,0.0030258706735815035
2888,-2.252307582197116,0.02430284134736841
2889,1.3897691823084837,0.16459897906942136
2890,2.0906442202140236,0.03655996864002577
2891,-2.9075173650355617,0.0036431011699604716
2892,2.5185248938944524,0.011784755269426439
2893,1.4988193959010563,0.13392049142264878
2894,1.7954099174485272,0.07258841351746412
2895,1.3836726762237346,0.16645870372660818
2896,-0.18571286677320772,0.8526699376283391
2897,0.5634210823619804,0.5731481846109368
2898,1.5901239118919692,0.11180687700735012
2899,1.8933051113828656,0.058317305820297365
2900,-1.6932476145153572,0.0904083448441688
2901,-1.5048747988473088,0.132356268546126
2902,0.3501783318433457,0.7262048672205776
2903,2.641873149526239,0.008244892906546253
2904,-4.8954264518066015,9.809277422493905e-07
2905,-0.8675886560515338,0.38561955876241893
2906,1.5734289899951663,0.11561951873300154
2907,0.21307392756092008,0.831269300474752
2908,3.0892194180754107,0.0020068316558900763
2909,-2.1664558144495567,0.03027637282655307
2910,1.2399542740150609,0.21499230750730344
2911,-3.258995105139924,0.0011180759695259672
2912,1.0210164872451846,0.30724662744879483
2913,0.7169927872727109,0.47337854714798056
2914,2.960323754092084,0.003073159029018566
2915,-2.209532791154606,0.02713760420867401
2916,0.13869998564390648,0.8896872294447752
2917,-0.018663687341462648,0.9851093965096032
2918,0.9328027773245571,0.35092180698849074
2919,1.1297615735375526,0.2585767040357476
2920,-0.241694463552352,0.8090169198459707
2921,0.9329589534363515,0.3508411617644088
2922,3.893127097469134,9.896027167534674e-05
2923,-0.052650557759794665,0.9580103335358399
2924,-3.0733400922548966,0.002116770989738629
2925,-0.4309872690734608,0.6664776273475257
2926,2.429381557794719,0.015124605793146072
2927,2.5448964815127106,0.0109310138400684
2928,1.74166894130391,0.08156639021139883
2929,2.401050139003227,0.016348096340231627
2930,0.85025371622844,0.39518404290231834
2931,-2.3160257614427255,0.020556862155530743
2932,0.9917703271802956,0.321309575542906
2933,3.563956472726935,0.000365306558228814
2934,0.3708290191323318,0.7107648858266944
2935,1.1439944925511027,0.25262592103820064
2936,-0.8839407389461211,0.3767282039817176
2937,0.8670304018013208,0.3859253523239623
2938,2.4073186471797254,0.016070141445730823
2939,1.169985881362815,0.24200665061097387
2940,2.6659074186460754,0.007678083423144979
2941,1.1677635556289865,0.24290215240358204
2942,1.5253506957921432,0.12717164934667416
2943,2.3572265557073826,0.018412009902822792
2944,2.4915156836150913,0.012719935117673968
2945,3.5780623618654297,0.0003461508719213465
2946,2.2342674826826614,0.025465478554886317
2947,1.602208085584917,0.10910960268219519
2948,1.249208130725793,0.21158895891228682
2949,2.7418138249661537,0.006110096239583452
2950,3.0625176433986674,0.002194835363014329
2951,1.0227351027451879,0.30643310958434183
2952,1.5435248143389872,0.12270349153894922
2953,3.645713448858323,0.00026665097832095854
2954,1.9742526248423076,0.04835302486571097
2955,2.930869910360245,0.0033801429747269437
2956,0.28585281744067137,0.7749908526621959
2957,0.5222852527862571,0.6014717355121737
2958,2.101979751883766,0.035555049543034595
2959,1.092406406851308,0.27465450817772674
2960,0.595484041785492,0.5515199631454837
2961,2.040542676119784,0.041296305005629065
2962,3.023113447220831,0.0025018843244816393
2963,3.4143180589165865,0.0006394188365166683
2964,2.401050139003227,0.016348096340231627
2965,2.0323176603224655,0.042121507743830736
2966,1.2045128570878358,0.2283914157077461
2967,0.7786514432924411,0.4361850665963086
2968,1.581617107300894,0.11373700624295699
2969,-2.2273780229163602,0.025922019955416077
2970,0.4880990957373034,0.6254796515597933
2971,3.4025604695381197,0.0006675758060579808
2972,2.530540122424109,0.011388705872046948
2973,-0.6633394296933742,0.5071131889733386
2974,-0.5653002238125084,0.5718695765024888
2975,3.6534608064957816,0.0002587292970118592
2976,0.2029449169051027,0.8391780861023646
2977,2.434402917698977,0.014916380641254223
2978,-0.04962740526996117,0.960419307287353
2979,2.6315856749245192,0.008498743600328694
2980,0.4563628715747202,0.6481290600345968
2981,3.044194001746931,0.00233304637485352
2982,3.123014856255705,0.0017900871197136774
2983,1.6207342645657272,0.10507464174525137
2984,-0.49979809745165893,0.6172172504004698
2985,1.1663781453219424,0.24346159063196193
2986,1.6341876623317109,0.10221945233987115
2987,1.9682381337737649,0.049040644507426144
2988,-0.8350114387932401,0.4037112679100513
2989,2.2857455909670357,0.02226914639927205
2990,1.433376393712381,0.15175030084145477
2991,-0.15286100109655013,0.8785078910133549
2992,0.951298203420862,0.3414530187276822
2993,1.3959038194159763,0.16274346035480083
2994,3.1880519819300224,0.001432347843086209
2995,2.119366981564478,0.03405946497438416
2996,-0.9289770379018913,0.35290098639498635
2997,-0.3623817108703883,0.7170668046910261
2998,0.3357974775596016,0.7370235924567365
2999,2.757436237310358,0.005825657385964377
3000,-0.48763312269350073,0.6258097298128211
3001,1.600093386979431,0.10957786782342345
3002,-0.8594213102608316,0.39010811677968926
3003,0.6044314846952721,0.5455568085442155
3004,-1.353672883509317,0.17584076297275636
3005,1.7013411092995792,0.08887895275179696
3006,2.3888352973312275,0.016901877615151762
3007,1.829236328577517,0.06736421237517529
3008,2.4274096416887616,0.015207074411550116
3009,-0.33884600017963584,0.7347257458812702
3010,2.3242256721899817,0.020113402067530112
3011,0.25201062229442384,0.8010328533298731
3012,3.1044287680636304,0.0019064682799036594
3013,2.100832310408458,0.03565568907270992
3014,1.1723582355859745,0.24105325987735132
3015,0.8890481997770168,0.3739771762258872
3016,2.349906891189425,0.018778107660394287
3017,3.6639421213398635,0.0002483629307319578
3018,1.7247306141785796,0.08457603120359575
3019,1.281256699708488,0.20010351648073058
3020,0.42891641182550844,0.6679840562131116
3021,2.032039006064585,0.04214970729502797
3022,1.704052659345656,0.0883712497612505
3023,1.6712761261391487,0.09466714976210103
3024,2.6659769972505702,0.007676494523334066
3025,0.43747739272568475,0.661765167897899
3026,1.1470446184363754,0.2513631808577697
3027,1.5341274345040241,0.12499830525292803
3028,3.219717330682269,0.001283170549142074
3029,2.9904281481361075,0.0027858666190263043
3030,4.327310935203223,1.509408115262907e-05
3031,2.2071378254080507,0.027304431878873377
3032,2.1012373488609293,0.03562013634080965
3033,2.9826380378329866,0.0028577574701776345
3034,3.0866098823636414,0.0020245310467070544
3035,2.7756018427084297,0.005509963950770206
3036,2.114146071810085,0.03450279321803468
3037,2.3534785904273607,0.01859867886961889
3038,2.6219354974225424,0.008743197695066896
3039,2.449555259586802,0.01430327603292146
3040,1.9410881734890109,0.05224758330645522
3041,-1.093242243294711,0.27428745413141875
3042,-1.3182230408518747,0.18742899462083623
3043,1.2479802098687447,0.21203830466383358
3044,-1.4291329752457866,0.1529660173654043
3045,0.8006333954434348,0.4233439115336124
3046,-1.114660952564253,0.2649957398328822
3047,0.49751063428719516,0.6188290056630183
3048,-2.0249206148699255,0.04287551642640988
3049,2.677026556474489,0.007427874725872057
3050,1.7184170005756136,0.08572058162326984
3051,2.0301385778182666,0.04234245513574001
3052,3.0770059176585667,0.0020909114990369957
3053,1.3639917160091304,0.1725701729068372
3054,2.2727449054680493,0.02304155686841257
3055,0.9430859855344066,0.3456369234641823
3056,3.000260419440251,0.0026974886857671415
3057,0.7786514432924411,0.4361850665963086
3058,1.6202830398823995,0.1051714904406882
3059,1.3031071471098332,0.1925381839266217
3060,-2.2174904221431677,0.02658959683628707
3061,2.530540122424109,0.011388705872046948
3062,2.097049733919258,0.0359891729891661
3063,2.501963448038803,0.012350667539701156
3064,-2.0261226198241515,0.04275222064941909
3065,0.7427213404413878,0.45765040683238767
3066,2.8940961460724757,0.0038025170870882867
3067,0.6070779258965827,0.5437991986426176
3068,1.4997839678209848,0.13367037154194641
3069,3.2846441140820017,0.001021112618884423
3070,2.589007153824989,0.00962530948175749
3071,3.4705414195881605,0.0005194102282352456
3072,2.0575874176060527,0.039629755503624006
3073,2.7789011900566147,0.005454311358727651
3074,1.8084979757327229,0.07052903158416779
3075,0.14470034189237801,0.8849474692087776
3076,-1.2843422486769778,0.199022230292997
3077,1.8173433590145736,0.06916455474288817
3078,0.8998293338028387,0.36821108118410395
3079,-1.0122764755295046,0.31140587944820275
3080,3.235538473515947,0.0012141352188803146
3081,1.0944815198814233,0.27374384806469865
3082,-0.4487505992530812,0.6536115789537231
3083,1.9287481644141282,0.05376213373845598
3084,0.2538262959872931,0.7996297573281883
3085,1.206163532943657,0.22775444179005083
3086,-1.0173703804705494,0.3089772669641542
3087,1.3479676571551134,0.17766878536670444
3088,1.9504100135114348,0.051127269306177885
3089,0.4163485056077847,0.6771550034923839
3090,2.862852380998394,0.004198461180551697
3091,2.041171669677176,0.04123376660904392
3092,2.5810987401230547,0.009848640840799441
3093,3.438008718570768,0.000586008830256679
3094,2.7649849531716315,0.005692542156135681
3095,2.7165905872531924,0.006595814244218421
3096,2.426122817882325,0.015261104663628271
3097,1.7782492709827458,0.07536292397350819
3098,1.7819000724766063,0.07476552873040693
3099,-1.0300071743656611,0.3030066377443922
3100,0.9480831728712135,0.34308711393867664
3101,1.140338114518917,0.25414546449636194
3102,-2.380212961738671,0.017302635224113943
3103,2.9016171972157516,0.003712418847595651
3104,-2.1820058528442576,0.029109100773081376
3105,2.1791301063060846,0.029322004306720825
3106,2.7272772074457756,0.0063859365690644996
3107,2.2353838780694533,0.02539215760975458
3108,-1.5116789070016385,0.13061556713090922
3109,-1.5455451580923425,0.1222144547732964
3110,0.1348308432785466,0.8927456190891409
3111,3.9718695051234816,7.131078248157093e-05
3112,0.2363092163905158,0.8131927357946439
3113,1.9098031798692003,0.05615855972390298
3114,-0.9634105364767028,0.33534154076364914
3115,1.1487088424042535,0.25067605848800173
3116,3.349115587265128,0.000810699669714908
3117,0.7126488905985603,0.47606305024205364
3118,-0.613159333128328,0.5397709913729656
3119,1.865106525016765,0.06216647414810877
3120,3.0023196291897767,0.002679306965133365
3121,0.1329328537705073,0.8942464839224961
3122,1.299970860814495,0.1936109564427647
3123,2.771618998616848,0.005577828047458837
3124,2.6702016484368665,0.0075805706532284045
3125,0.7912135367478468,0.4288193934788702
3126,2.525899379131401,0.01154025286425696
3127,2.8551580629162405,0.004301541484876118
3128,0.03616000669916625,0.9711547751499505
3129,1.6429038123463533,0.10040283613538109
3130,1.4909802584662215,0.13596667803027485
3131,2.9904281481361075,0.0027858666190263043
3132,1.8181365503031581,0.06904326480619875
3133,2.912200810424351,0.003588918298757502
3134,2.521440463037802,0.011687545178844365
3135,2.860887152476109,0.004224573947175655
3136,2.9064010808772136,0.0036561247791898695
3137,2.659049332164324,0.007836148807614142
3138,2.254429375889135,0.024169168984571825
3139,1.3717658793449916,0.170136332361314
3140,2.0329173892048082,0.042060869887883906
3141,-1.4137083878764414,0.1574475415335602
3142,-0.8186235553245624,0.413001223470682
3143,3.1478347970167957,0.0016448462477264775
3144,2.1438556776063016,0.03204445249847251
3145,-0.26203440896428276,0.7932949142292907
3146,-0.318280405071469,0.7502722465721727
3147,1.3649742423261093,0.17226114582673932
3148,0.3514584891187962,0.7252444094360144
3149,3.1930142901134637,0.0014079597874168304
3150,1.897944407305725,0.057703405695379226
3151,-0.6031358012869021,0.5464183514191836
3152,2.7805217632628327,0.005427162184428706
3153,0.994397527658933,0.3200293713096912
3154,0.5084369322584383,0.6111469578074333
3155,-0.17177994480534411,0.8636105328682742
3156,3.14382907897727,0.0016675280611655999
3157,-0.28024880222678156,0.779286627339768
3158,-0.3918546974511129,0.6951655776202879
3159,0.9478072602468504,0.3432275837805937
3160,1.8236079446997007,0.06821136463687442
3161,3.016655487690434,0.0025558010288172705
3162,2.1799902190804015,0.029258186578398484
3163,-1.5456832672018064,0.1221810803104416
3164,1.324172867619795,0.18544563966202499
3165,-3.6800162776512293,0.000233219066054547
3166,3.86143497077333,0.00011272301644982292
3167,-1.4213529735411818,0.15521417047194863
3168,2.4478925852106608,0.014369448697356797
3169,0.8675438203384532,0.3856441128427984
3170,-0.64932783371345,0.5161264987050225
3171,-2.147157428959732,0.031780750566749984
3172,1.0405285831631073,0.2980943915899017
3173,2.1450213315651054,0.0319511414847092
3174,3.5970011592952247,0.0003219070493856718
3175,2.2392901847367512,0.025137041105989882
3176,3.14606640204956,0.0016548243047616645
3177,-0.9630518203392204,0.3355215184480701
3178,0.43036778267497217,0.6669281272289707
3179,-0.005927156911564385,0.9952708407009879
3180,2.9631642550551884,0.0030449403764778457
3181,-0.25816984305377116,0.7962758309332473
3182,0.6739675886132986,0.5003319198676821
3183,0.4415960288764343,0.6587815581441299
3184,-1.4723376526187393,0.14092972035309628
3185,-0.8138071599802138,0.41575543268291093
3186,2.211905801406168,0.026973174326282722
3187,-1.3130174085846764,0.1891770821545246
3188,1.7002996091233487,0.08907458394427997
3189,-0.7673579010844254,0.44286875153680905
3190,-2.4386226963258406,0.01474335272827263
3191,-1.3624306631197562,0.17306201226850268
3192,-0.8303799026183408,0.40632402477403284
3193,-1.855727765824837,0.06349237108244549
3194,-0.3338390549348749,0.738501010849846
3195,0.5703712331304432,0.568425936375323
3196,0.24387001909383013,0.8073314895382324
3197,0.14258600920592798,0.8866171476070908
3198,-0.7576766479725868,0.44864458207593716
3199,0.2319000032967592,0.8166156819674539
3200,1.3115829687477372,0.1896608825962124
3201,0.6295287108806166,0.5290029784259838
3202,-0.9003584567506895,0.36792952135678614
3203,-0.48527991847079344,0.6274777983565835
3204,-1.2544751001763772,0.20966937062738172
3205,-0.8924921911522538,0.3721291764406641
3206,0.7513463652761466,0.4524442323005071
3207,-0.7652773854361901,0.44410638737605046
3208,0.6081064696862429,0.5431168615785681
3209,0.7242563829046321,0.46890834931027847
3210,-0.6910469062571863,0.4895360642617239
3211,0.5919271571963906,0.5538993674946393
3212,1.679172989243935,0.09311833450739375
3213,2.8531851861014648,0.004328339023578183
3214,0.8245424687670361,0.4096313953441757
3215,1.0303200557645604,0.302859787354573
3216,0.766202170438732,0.4435560171391989
3217,-1.4387486835072196,0.15022174049861317
3218,-0.07002838874249578,0.9441710641489496
3219,2.1770317636841,0.029478197574898488
3220,-0.01142040778077044,0.9908880310265906
3221,1.0650326176215619,0.28686116959644864
3222,2.4223288579607076,0.015421387775768323
3223,0.33919687305345736,0.7344614247287644
3224,0.3108558476056668,0.7559102111340803
3225,-2.602376906793295,0.009258004316613616
3226,-2.155256921373754,0.03114173482964816
3227,0.7582032732606881,0.44832930198609133
3228,0.1819867519452926,0.8555931227062794
3229,1.7897444862776415,0.07349499723373207
3230,0.0007197600037965224,0.9994257146550726
3231,2.3479437026124104,0.018877374304368207
3232,-2.129798068469466,0.033188288230404435
3233,1.7402214638754232,0.08182013813343976
3234,0.3881517105410727,0.6979037664213539
3235,-2.7415742411069,0.006114554100679572
3236,-0.8516441975389306,0.39441160100335326
3237,1.145152568408009,0.25214596258507915
3238,1.8277841771842842,0.06758194883597632
3239,0.44817350097474123,0.6540279855215477
3240,1.990637018433571,0.04652080741185601
3241,-1.6695076509192546,0.09501681538917357
3242,-1.418478245363391,0.15605118567174642
3243,0.9734639763164966,0.33032275575394265
3244,-0.23067001634082646,0.8175711688671656
3245,-1.5666015075756292,0.11720786525422154
3246,-1.9477443294152004,0.05144556301401684
3247,0.9310792855786633,0.3518125528735344
3248,1.2352541191488806,0.21673594339110452
3249,0.7860821419223896,0.43181936574314284
3250,2.491869185824317,0.012707282896144265
3251,0.23033152976839266,0.8178341619585584
3252,-0.8181915998337711,0.41324779095242603
3253,-1.2185380523445635,0.22301957357593133
3254,-1.8940850787584014,0.0582137179491681
3255,-0.7148671643788288,0.47469112834294624
3256,2.820419708298641,0.004796087416874423
3257,0.7746027468427895,0.4385744336957761
3258,-1.3861286661690917,0.1657076184929548
3259,1.8364807768921012,0.06628658257995623
3260,1.8944440853826687,0.058166089495530746
3261,1.69004375076798,0.09101958483594358
3262,1.1232850729179296,0.2613164413781145
3263,0.577881724825933,0.563343974410586
3264,2.003446250030893,0.04512941141022539
3265,4.127582303484641,3.6659723945925874e-05
3266,1.3878381162836158,0.16518634527060752
3267,3.1185393206541354,0.001817498888372008
3268,1.4208437230236248,0.15536219655159164
3269,0.29497917910285076,0.7680097850704415
3270,1.0706592371123358,0.2843226776413469
3271,1.5820219398996702,0.11364456198924117
3272,0.5706839361924223,0.5682139097540864
3273,-0.4248078964839803,0.6709767207958094
3274,3.202411497246517,0.0013628216942919713
3275,0.5988309394544198,0.5492856281099491
3276,1.0363722331958227,0.30002851915887097
3277,1.9002243377566945,0.057403685696301714
3278,1.0375529665726229,0.2994782244521529
3279,-1.2926817027203974,0.19612116864161475
3280,1.2198497883535324,0.22252182329313006
3281,2.2699694310575116,0.023209437845683776
3282,-0.4728085207393539,0.636349794476232
3283,1.3389362179145956,0.18059143778847436
3284,-1.1478981083481843,0.25101062921549144
3285,-2.1671595087754274,0.030222693654540337
3286,-1.3066963560523408,0.19131585675204765
3287,-2.547502555445721,0.01084970584657865
3288,0.900420009588276,0.36789677622787686
3289,-2.9034964408071966,0.0036902116528060047
3290,-1.709083220192608,0.08743553531178423
3291,2.0303849995366194,0.042317420217988885
3292,2.9368055934264587,0.003316119152943042
3293,2.8856869020131874,0.0039056048467219135
3294,-0.2322326275958266,0.8163573372318247
3295,0.017738977273314565,0.985847086165749
3296,0.28955175006635275,0.7721591841423514
3297,-0.43854448770409593,0.6609916281320856
3298,-1.2480792790412794,0.21200202570797747
3299,-1.0159300189886622,0.30966271262473927
3300,1.6920680256726222,0.09063300407531404
3301,3.3307022351636393,0.0008662721251283328
3302,0.7034540944665619,0.4817728052609791
3303,1.421683904866238,0.15511803463186263
3304,-2.3953518630551085,0.01660442232124396
3305,1.61884209847059,0.10548124160122546
3306,1.4193734242098885,0.15579017613506144
3307,-0.09268728755849362,0.9261519965916416
3308,-1.8662809375185183,0.062002070356855364
3309,2.4265294259215384,0.015244014054670279
3310,-2.449128986627199,0.014320215566557647
3311,-3.0598631041463973,0.0022143818237176896
3312,1.1472974608557016,0.2512587030798548
3313,-0.1296139494200074,0.896871866310013
3314,-0.7881579606276371,0.43060431574813374
3315,-1.4082477638436723,0.15905771736980595
3316,1.4918727615080578,0.13573250457736752
3317,0.4235191731025201,0.6719165128379821
3318,-2.980001875331446,0.0028824661880197315
3319,2.060095171060994,0.03938944343806522
3320,2.767861561614337,0.005642541837563351
3321,-2.007562294921138,0.044689824656128696
3322,-0.04645272759743452,0.9629494112936918
3323,-0.8216268876010501,0.41128928169787415
3324,-2.2360299380857875,0.025349810150238322
3325,1.049121111877283,0.29412238057295714
3326,-0.8857561298315765,0.3757489546118806
3327,-0.9315155416861528,0.35158694900135823
3328,-0.7597150185697903,0.4474249494928092
3329,-2.1084180056820734,0.03499484831890392
3330,-1.3318171135994787,0.18292029295193163
3331,-1.6888636812636517,0.09124555668806088
3332,-3.3313806619561026,0.0008641634352323662
3333,0.20711196873746118,0.8359224150522329
3334,-2.242641629280247,0.024919933487065074
3335,-2.3037419104474837,0.02123713570049482
3336,-0.06298375566162501,0.9497794397402509
3337,2.577847603409829,0.009941783304376194
3338,-2.818490299555747,0.004825006894945851
3339,-2.743180442433761,0.006084723943973867
3340,-2.1886249115751193,0.028624113653523055
3341,0.9917703271802956,0.321309575542906
3342,-2.733575873222871,0.006265068709325863
3343,1.5059340293934316,0.1320841098044541
3344,0.909124183497739,0.36328457851031415
3345,2.4892883090848055,0.012799911990337141
3346,2.7067717610152577,0.0067940949315737
3347,2.0216045927894104,0.04321721721184199
3348,2.5026263080382836,0.012327562916846856
3349,1.2392813767495274,0.21524131304786268
3350,0.10383708256072616,0.9172986378907523
3351,0.36109491414544065,0.7180284950572937
3352,-1.1152437526547365,0.2647459815688801
3353,-3.87379477379582,0.00010715365789072803
3354,-2.5420741859542773,0.011019678155467762
